Id,Sales
32767,9627.05
32768,6277.28
32769,4753.55
32770,4941.47
32771,4923.36
32772,8222.31
32773,4873.68
32774,7720.01
32775,14243.0
32776,6748.31
32777,5535.42
32778,4861.57
32779,4197.24
32780,6281.45
32781,3772.24
32782,5539.9
32783,9230.59
32784,5495.67
32785,11384.58
32786,12881.11
32787,4172.68
32788,6528.08
32789,5769.64
32790,6081.69
32791,5114.48
32792,11067.54
32793,6079.03
32794,8196.48
32795,4727.85
32796,6733.61
32797,4361.2
32798,9074.85
32799,6011.03
32800,5344.54
32801,6254.9
32802,6296.36
32803,7368.36
32804,9588.22
32805,5713.55
32806,9269.35
32807,6264.49
32808,9093.31
32809,4851.47
32810,4989.68
32811,4675.07
32812,7410.69
32813,5629.74
32814,6706.3
32815,5723.0
32816,8127.26
32817,4369.9
32818,9072.44
32819,5905.6
32820,3812.19
32821,12638.69
32822,16614.82
32823,6096.79
32824,6066.73
32825,8285.83
32826,9375.04
32827,10095.98
32828,5330.67
32829,7284.16
32830,5122.55
32831,7264.54
32832,4065.02
32833,5341.59
32834,5414.94
32835,5619.77
32836,7686.81
32837,4568.1
32838,4713.82
32839,5900.62
32840,3670.94
32841,4039.21
32842,5054.38
32843,5649.7
32844,8160.0
32845,8233.16
32846,7405.0
32847,5793.1
32848,4806.06
32849,10308.92
32850,6759.57
32851,4770.39
32852,4196.19
32853,9804.77
32854,4408.43
32855,6710.17
32856,3509.65
32857,4834.14
32858,6212.83
32859,6262.78
32860,5604.89
32861,8389.72
32862,9087.53
32863,11490.5
32864,5657.77
32865,9419.89
32866,3398.3
32867,4890.98
32868,6025.92
32869,3309.99
32870,8212.7
32871,5124.49
32872,5539.36
32873,7719.17
32874,10332.11
32875,7935.11
32876,5319.83
32877,5571.35
32878,13832.75
32879,7343.14
32880,5621.46
32881,4389.4
32882,6357.42
32883,7859.67
32884,4196.05
32885,6196.16
32886,6609.3
32887,7105.3
32888,13120.38
32889,5406.34
32890,10807.75
32891,6482.58
32892,4651.49
32893,3369.39
32894,5580.51
32895,5530.52
32896,5553.13
32897,6498.93
32898,4223.98
32899,4239.02
32900,6059.5
32901,3390.14
32902,8017.05
32903,6190.89
32904,7140.92
32905,7558.21
32906,5162.94
32907,8413.28
32908,6951.68
32909,4934.6
32910,5484.59
32911,5552.23
32912,10140.89
32913,6313.19
32914,4661.22
32915,6832.24
32916,7736.82
32917,6241.75
32918,6016.1
32919,7899.2
32920,5732.81
32921,5956.61
32922,5632.11
32923,7732.22
32924,5149.1
32925,5804.01
32926,5078.03
32927,5367.43
32928,4228.38
32929,4994.58
32930,8019.57
32931,9469.69
32932,9876.9
32933,9881.72
32934,7188.95
32935,7279.87
32936,5190.54
32937,10606.29
32938,10000.67
32939,5971.81
32940,7539.12
32941,7357.72
32942,5398.75
32943,3876.43
32944,10614.52
32945,5999.63
32946,6075.33
32947,5780.41
32948,2135.53
32949,9519.35
32950,6151.2
32951,5080.73
32952,4303.34
32953,6045.85
32954,6217.88
32955,6304.7
32956,6590.59
32957,4919.82
32958,4832.17
32959,3777.77
32960,2672.54
32961,6342.77
32962,16362.4
32963,5168.29
32964,5391.05
32965,6008.18
32966,4714.69
32967,4845.03
32968,4287.15
32969,4564.86
32970,7339.22
32971,6212.95
32972,3588.66
32973,8196.76
32974,4656.61
32975,4949.33
32976,11662.45
32977,7316.27
32978,10947.07
32979,4787.95
32980,5959.75
32981,4004.11
32982,5352.9
32983,13938.09
32984,9606.13
32985,6266.2
32986,4735.41
32987,4969.88
32988,5540.79
32989,3939.0
32990,9631.63
32991,5222.25
32992,5523.54
32993,6355.91
32994,4204.63
32995,5648.4
32996,6055.79
32997,7276.44
32998,6464.96
32999,4431.0
33000,5647.49
33001,5707.09
33002,8451.88
33003,7754.2
33004,5697.97
33005,4501.53
33006,8100.64
33007,5080.25
33008,4485.0
33009,6381.75
33010,7052.18
33011,6210.76
33012,5274.28
33013,5963.38
33014,7487.45
33015,5502.94
33016,6477.84
33017,6430.82
33018,5094.61
33019,8386.33
33020,5522.92
33021,4820.65
33022,10384.57
33023,5807.52
33024,3347.51
33025,7680.33
33026,8156.25
33027,8582.94
33028,5052.72
33029,4933.23
33030,5810.4
33031,8171.08
33032,5182.78
33033,7526.84
33034,2886.34
33035,5524.09
33036,5581.33
33037,4781.33
33038,4999.42
33039,6264.02
33040,6915.12
33041,5173.14
33042,7456.0
33043,5672.22
33044,7715.19
33045,4077.78
33046,6097.03
33047,6203.87
33048,6864.83
33049,7490.75
33050,3267.14
33051,8118.38
33052,7285.78
33053,7038.93
33054,4699.92
33055,3678.86
33056,7904.13
33057,4998.1
33058,8371.79
33059,6561.19
33060,5194.9
33061,6637.9
33062,5723.01
33063,4126.79
33064,7386.79
33065,4771.58
33066,10777.84
33067,9565.05
33068,7669.53
33069,3913.76
33070,4769.4
33071,3788.19
33072,3141.92
33073,7426.23
33074,5466.93
33075,8122.36
33076,3321.51
33077,6119.24
33078,6055.4
33079,9160.01
33080,4023.03
33081,5409.34
33082,4645.27
33083,7754.03
33084,5675.73
33085,6462.52
33086,6787.68
33087,9762.41
33088,6511.85
33089,6761.93
33090,5712.44
33091,4785.49
33092,5111.11
33093,9696.16
33094,8369.73
33095,10334.54
33096,15349.75
33097,5153.9
33098,5005.09
33099,5950.09
33100,7507.62
33101,8702.02
33102,6058.11
33103,7476.4
33104,7055.08
33105,6729.34
33106,5289.23
33107,4707.11
33108,4820.76
33109,4946.6
33110,3349.74
33111,4442.66
33112,7393.75
33113,15223.62
33114,5595.4
33115,5124.52
33116,5892.99
33117,3849.72
33118,5828.86
33119,3813.06
33120,9553.15
33121,5538.36
33122,6169.02
33123,12475.26
33124,12208.16
33125,5811.93
33126,6980.26
33127,3598.75
33128,5643.48
33129,5529.0
33130,8058.04
33131,4553.16
33132,4247.64
33133,5260.73
33134,5732.78
33135,6797.37
33136,5962.06
33137,4171.85
33138,6789.52
33139,7987.1
33140,5911.4
33141,4900.81
33142,3502.6
33143,7061.24
33144,3735.74
33145,9156.25
33146,5094.96
33147,6086.17
33148,6232.84
33149,5096.0
33150,4063.78
33151,5908.27
33152,6210.42
33153,9168.3
33154,8035.59
33155,5122.26
33156,4163.92
33157,5753.62
33158,6217.46
33159,4971.6
33160,6004.1
33161,5946.25
33162,11027.55
33163,7724.81
33164,5410.39
33165,6836.05
33166,3713.05
33167,9289.35
33168,5073.22
33169,11777.73
33170,5185.09
33171,5224.67
33172,5207.15
33173,3611.3
33174,8412.46
33175,17595.66
33176,3707.61
33177,4106.86
33178,8959.96
33179,6187.4
33180,6542.77
33181,7090.18
33182,5342.35
33183,5286.12
33184,4529.09
33185,8950.06
33186,5415.56
33187,6619.96
33188,7069.03
33189,5153.03
33190,8178.86
33191,5304.64
33192,3974.59
33193,9441.58
33194,9072.89
33195,3829.03
33196,6460.02
33197,6668.32
33198,5431.67
33199,8242.79
33200,5707.67
33201,8375.07
33202,4460.51
33203,5262.65
33204,6279.66
33205,3782.97
33206,7259.02
33207,4360.01
33208,5505.67
33209,4828.91
33210,5781.19
33211,6007.42
33212,5947.6
33213,6185.95
33214,7495.45
33215,5599.95
33216,9205.49
33217,5817.73
33218,6586.09
33219,8615.92
33220,6635.16
33221,2790.69
33222,6172.07
33223,6637.95
33224,6710.85
33225,11847.31
33226,4919.36
33227,6260.29
33228,10265.35
33229,5462.2
33230,4315.14
33231,9286.14
33232,10045.54
33233,5319.85
33234,7423.12
33235,9212.49
33236,5215.96
33237,5389.38
33238,6016.15
33239,5246.88
33240,5081.08
33241,6415.11
33242,4873.26
33243,5672.16
33244,6239.94
33245,5832.67
33246,6031.73
33247,5623.99
33248,6614.58
33249,4275.96
33250,6855.71
33251,6293.08
33252,5865.35
33253,6338.72
33254,6540.57
33255,8746.0
33256,4987.16
33257,5304.3
33258,5225.66
33259,6182.04
33260,7280.59
33261,4068.08
33262,3544.87
33263,7448.23
33264,7369.66
33265,5135.82
33266,7517.58
33267,6196.33
33268,5705.7
33269,4697.98
33270,3605.42
33271,6080.62
33272,5878.91
33273,5776.88
33274,8712.99
33275,7242.37
33276,4978.56
33277,7968.25
33278,3856.94
33279,3422.14
33280,6480.34
33281,11518.22
33282,7220.97
33283,6537.47
33284,4114.76
33285,5850.86
33286,7023.61
33287,4840.44
33288,7525.34
33289,4955.04
33290,4980.89
33291,5375.53
33292,5151.29
33293,5501.59
33294,4647.26
33295,5003.13
33296,3687.38
33297,6489.87
33298,5443.52
33299,4597.8
33300,5747.49
33301,6181.28
33302,4892.8
33303,4931.33
33304,7859.82
33305,7385.72
33306,5591.17
33307,3909.09
33308,11375.96
33309,5888.91
33310,4688.63
33311,7508.42
33312,7541.69
33313,6064.38
33314,5347.57
33315,6894.24
33316,7831.72
33317,11476.94
33318,4355.36
33319,4802.81
33320,4289.11
33321,6063.5
33322,5607.5
33323,9823.55
33324,7771.52
33325,5784.1
33326,3770.85
33327,5931.87
33328,12400.0
33329,4837.17
33330,6476.28
33331,3827.47
33332,6770.99
33333,7256.99
33334,7135.87
33335,7648.22
33336,5829.57
33337,3704.27
33338,5765.14
33339,6578.52
33340,7251.85
33341,7106.62
33342,7026.14
33343,4872.98
33344,3861.72
33345,9054.88
33346,3957.97
33347,10412.98
33348,5363.27
33349,4076.95
33350,6382.86
33351,5783.78
33352,6952.27
33353,9137.73
33354,4166.05
33355,4539.61
33356,6330.13
33357,7436.77
33358,10184.4
33359,5311.24
33360,5636.43
33361,5038.65
33362,5629.1
33363,5156.41
33364,8523.26
33365,8766.78
33366,10999.31
33367,4287.9
33368,5202.17
33369,8832.45
33370,9614.44
33371,4226.38
33372,9282.06
33373,6621.78
33374,4842.51
33375,4673.88
33376,4481.99
33377,5437.96
33378,4964.33
33379,4922.71
33380,4238.16
33381,7215.07
33382,5562.39
33383,20921.05
33384,5616.38
33385,0.0
33386,0.0
33387,0.0
33388,0.0
33389,0.0
33390,0.0
33391,0.0
33392,0.0
33393,0.0
33394,0.0
33395,0.0
33396,0.0
33397,0.0
33398,0.0
33399,0.0
33400,0.0
33401,0.0
33402,0.0
33403,0.0
33404,0.0
33405,0.0
33406,0.0
33407,0.0
33408,0.0
33409,0.0
33410,0.0
33411,0.0
33412,0.0
33413,0.0
33414,0.0
33415,0.0
33416,0.0
33417,0.0
33418,0.0
33419,0.0
33420,0.0
33421,0.0
33422,0.0
33423,0.0
33424,0.0
33425,0.0
33426,0.0
33427,0.0
33428,0.0
33429,0.0
33430,0.0
33431,0.0
33432,0.0
33433,0.0
33434,0.0
33435,0.0
33436,0.0
33437,0.0
33438,0.0
33439,0.0
33440,0.0
33441,0.0
33442,0.0
33443,0.0
33444,0.0
33445,0.0
33446,0.0
33447,0.0
33448,0.0
33449,0.0
33450,0.0
33451,0.0
33452,0.0
33453,0.0
33454,0.0
33455,0.0
33456,0.0
33457,0.0
33458,0.0
33459,0.0
33460,0.0
33461,0.0
33462,0.0
33463,0.0
33464,0.0
33465,0.0
33466,0.0
33467,0.0
33468,0.0
33469,0.0
33470,0.0
33471,0.0
33472,0.0
33473,0.0
33474,0.0
33475,0.0
33476,4521.99
33477,0.0
33478,0.0
33479,0.0
33480,0.0
33481,0.0
33482,0.0
33483,0.0
33484,0.0
33485,0.0
33486,0.0
33487,0.0
33488,0.0
33489,0.0
33490,0.0
33491,0.0
33492,0.0
33493,0.0
33494,0.0
33495,0.0
33496,0.0
33497,0.0
33498,0.0
33499,0.0
33500,0.0
33501,0.0
33502,0.0
33503,0.0
33504,0.0
33505,0.0
33506,0.0
33507,0.0
33508,0.0
33509,0.0
33510,0.0
33511,0.0
33512,0.0
33513,0.0
33514,0.0
33515,0.0
33516,0.0
33517,0.0
33518,0.0
33519,0.0
33520,0.0
33521,0.0
33522,0.0
33523,0.0
33524,0.0
33525,0.0
33526,0.0
33527,0.0
33528,0.0
33529,0.0
33530,0.0
33531,0.0
33532,0.0
33533,0.0
33534,0.0
33535,0.0
33536,0.0
33537,0.0
33538,0.0
33539,0.0
33540,0.0
33541,0.0
33542,0.0
33543,0.0
33544,2922.23
33545,0.0
33546,0.0
33547,0.0
33548,0.0
33549,0.0
33550,0.0
33551,0.0
33552,0.0
33553,0.0
33554,0.0
33555,0.0
33556,0.0
33557,0.0
33558,0.0
33559,0.0
33560,0.0
33561,0.0
33562,0.0
33563,0.0
33564,0.0
33565,0.0
33566,0.0
33567,0.0
33568,0.0
33569,0.0
33570,0.0
33571,0.0
33572,0.0
33573,0.0
33574,0.0
33575,0.0
33576,0.0
33577,0.0
33578,0.0
33579,0.0
33580,0.0
33581,0.0
33582,0.0
33583,0.0
33584,0.0
33585,17552.35
33586,29170.23
33587,0.0
33588,0.0
33589,0.0
33590,0.0
33591,0.0
33592,0.0
33593,0.0
33594,7498.34
33595,0.0
33596,0.0
33597,0.0
33598,0.0
33599,0.0
33600,0.0
33601,0.0
33602,0.0
33603,0.0
33604,0.0
33605,0.0
33606,0.0
33607,0.0
33608,0.0
33609,0.0
33610,0.0
33611,0.0
33612,0.0
33613,5280.46
33614,0.0
33615,0.0
33616,0.0
33617,0.0
33618,0.0
33619,0.0
33620,0.0
33621,0.0
33622,0.0
33623,2760.32
33624,0.0
33625,0.0
33626,0.0
33627,0.0
33628,0.0
33629,0.0
33630,0.0
33631,0.0
33632,0.0
33633,0.0
33634,0.0
33635,0.0
33636,0.0
33637,0.0
33638,0.0
33639,0.0
33640,0.0
33641,7967.07
33642,0.0
33643,0.0
33644,0.0
33645,0.0
33646,0.0
33647,0.0
33648,0.0
33649,0.0
33650,0.0
33651,0.0
33652,0.0
33653,0.0
33654,0.0
33655,0.0
33656,0.0
33657,0.0
33658,8747.99
33659,0.0
33660,0.0
33661,0.0
33662,0.0
33663,0.0
33664,0.0
33665,0.0
33666,0.0
33667,0.0
33668,0.0
33669,0.0
33670,0.0
33671,0.0
33672,0.0
33673,0.0
33674,0.0
33675,0.0
33676,0.0
33677,0.0
33678,0.0
33679,0.0
33680,0.0
33681,0.0
33682,0.0
33683,0.0
33684,0.0
33685,0.0
33686,0.0
33687,0.0
33688,0.0
33689,0.0
33690,0.0
33691,0.0
33692,0.0
33693,0.0
33694,0.0
33695,0.0
33696,0.0
33697,0.0
33698,0.0
33699,0.0
33700,0.0
33701,0.0
33702,0.0
33703,0.0
33704,0.0
33705,0.0
33706,0.0
33707,0.0
33708,0.0
33709,0.0
33710,0.0
33711,0.0
33712,0.0
33713,0.0
33714,0.0
33715,0.0
33716,0.0
33717,0.0
33718,0.0
33719,0.0
33720,1682.37
33721,0.0
33722,0.0
33723,0.0
33724,0.0
33725,0.0
33726,0.0
33727,0.0
33728,0.0
33729,0.0
33730,0.0
33731,0.0
33732,0.0
33733,0.0
33734,6541.07
33735,0.0
33736,0.0
33737,0.0
33738,0.0
33739,0.0
33740,0.0
33741,0.0
33742,0.0
33743,0.0
33744,0.0
33745,0.0
33746,0.0
33747,0.0
33748,0.0
33749,0.0
33750,0.0
33751,0.0
33752,0.0
33753,0.0
33754,0.0
33755,0.0
33756,0.0
33757,0.0
33758,0.0
33759,0.0
33760,0.0
33761,0.0
33762,0.0
33763,0.0
33764,0.0
33765,0.0
33766,0.0
33767,0.0
33768,0.0
33769,0.0
33770,0.0
33771,0.0
33772,0.0
33773,0.0
33774,0.0
33775,0.0
33776,0.0
33777,7725.2
33778,0.0
33779,0.0
33780,0.0
33781,0.0
33782,0.0
33783,0.0
33784,0.0
33785,0.0
33786,0.0
33787,2401.89
33788,0.0
33789,0.0
33790,0.0
33791,6364.83
33792,0.0
33793,0.0
33794,0.0
33795,0.0
33796,0.0
33797,0.0
33798,0.0
33799,0.0
33800,0.0
33801,0.0
33802,0.0
33803,0.0
33804,0.0
33805,0.0
33806,0.0
33807,0.0
33808,0.0
33809,0.0
33810,0.0
33811,0.0
33812,0.0
33813,0.0
33814,0.0
33815,0.0
33816,0.0
33817,0.0
33818,18838.76
33819,0.0
33820,0.0
33821,0.0
33822,0.0
33823,0.0
33824,0.0
33825,0.0
33826,0.0
33827,0.0
33828,0.0
33829,0.0
33830,0.0
33831,0.0
33832,6299.22
33833,0.0
33834,0.0
33835,0.0
33836,0.0
33837,0.0
33838,0.0
33839,0.0
33840,0.0
33841,0.0
33842,0.0
33843,0.0
33844,0.0
33845,0.0
33846,0.0
33847,0.0
33848,0.0
33849,0.0
33850,0.0
33851,0.0
33852,0.0
33853,0.0
33854,0.0
33855,0.0
33856,0.0
33857,0.0
33858,0.0
33859,0.0
33860,0.0
33861,0.0
33862,0.0
33863,0.0
33864,0.0
33865,0.0
33866,0.0
33867,0.0
33868,0.0
33869,0.0
33870,0.0
33871,0.0
33872,0.0
33873,0.0
33874,0.0
33875,0.0
33876,0.0
33877,0.0
33878,0.0
33879,0.0
33880,0.0
33881,0.0
33882,0.0
33883,0.0
33884,0.0
33885,0.0
33886,0.0
33887,0.0
33888,0.0
33889,0.0
33890,0.0
33891,0.0
33892,0.0
33893,0.0
33894,0.0
33895,0.0
33896,0.0
33897,0.0
33898,0.0
33899,0.0
33900,0.0
33901,0.0
33902,0.0
33903,0.0
33904,0.0
33905,0.0
33906,0.0
33907,13859.31
33908,0.0
33909,0.0
33910,0.0
33911,0.0
33912,0.0
33913,0.0
33914,0.0
33915,0.0
33916,0.0
33917,0.0
33918,0.0
33919,0.0
33920,0.0
33921,0.0
33922,0.0
33923,0.0
33924,0.0
33925,0.0
33926,0.0
33927,0.0
33928,0.0
33929,0.0
33930,0.0
33931,0.0
33932,0.0
33933,0.0
33934,0.0
33935,0.0
33936,0.0
33937,0.0
33938,0.0
33939,0.0
33940,0.0
33941,0.0
33942,0.0
33943,0.0
33944,0.0
33945,0.0
33946,0.0
33947,0.0
33948,0.0
33949,0.0
33950,0.0
33951,5109.15
33952,16090.06
33953,0.0
33954,0.0
33955,0.0
33956,0.0
33957,0.0
33958,0.0
33959,0.0
33960,0.0
33961,0.0
33962,0.0
33963,0.0
33964,0.0
33965,0.0
33966,0.0
33967,0.0
33968,0.0
33969,0.0
33970,0.0
33971,0.0
33972,0.0
33973,0.0
33974,0.0
33975,0.0
33976,0.0
33977,0.0
33978,0.0
33979,0.0
33980,11061.63
33981,0.0
33982,0.0
33983,0.0
33984,0.0
33985,0.0
33986,0.0
33987,0.0
33988,0.0
33989,0.0
33990,0.0
33991,0.0
33992,0.0
33993,0.0
33994,0.0
33995,0.0
33996,0.0
33997,0.0
33998,0.0
33999,0.0
34000,0.0
34001,0.0
34002,0.0
34003,0.0
34004,0.0
34005,0.0
34006,0.0
34007,0.0
34008,0.0
34009,0.0
34010,0.0
34011,0.0
34012,0.0
34013,0.0
34014,0.0
34015,0.0
34016,0.0
34017,0.0
34018,0.0
34019,0.0
34020,0.0
34021,0.0
34022,0.0
34023,0.0
34024,0.0
34025,0.0
34026,0.0
34027,0.0
34028,0.0
34029,0.0
34030,0.0
34031,0.0
34032,0.0
34033,0.0
34034,0.0
34035,0.0
34036,0.0
34037,0.0
34038,0.0
34039,0.0
34040,0.0
34041,0.0
34042,0.0
34043,0.0
34044,0.0
34045,0.0
34046,0.0
34047,0.0
34048,0.0
34049,0.0
34050,2825.15
34051,0.0
34052,0.0
34053,0.0
34054,2490.59
34055,0.0
34056,0.0
34057,0.0
34058,0.0
34059,0.0
34060,0.0
34061,0.0
34062,0.0
34063,0.0
34064,0.0
34065,0.0
34066,0.0
34067,0.0
34068,0.0
34069,0.0
34070,0.0
34071,0.0
34072,0.0
34073,0.0
34074,0.0
34075,0.0
34076,0.0
34077,0.0
34078,0.0
34079,0.0
34080,0.0
34081,0.0
34082,0.0
34083,0.0
34084,0.0
34085,0.0
34086,0.0
34087,0.0
34088,0.0
34089,0.0
34090,0.0
34091,0.0
34092,0.0
34093,0.0
34094,0.0
34095,0.0
34096,0.0
34097,0.0
34098,0.0
34099,0.0
34100,0.0
34101,0.0
34102,0.0
34103,0.0
34104,0.0
34105,2903.97
34106,0.0
34107,0.0
34108,0.0
34109,0.0
34110,0.0
34111,0.0
34112,0.0
34113,0.0
34114,0.0
34115,0.0
34116,0.0
34117,0.0
34118,0.0
34119,0.0
34120,11044.08
34121,0.0
34122,0.0
34123,0.0
34124,0.0
34125,0.0
34126,0.0
34127,0.0
34128,0.0
34129,0.0
34130,0.0
34131,0.0
34132,0.0
34133,0.0
34134,0.0
34135,0.0
34136,0.0
34137,0.0
34138,0.0
34139,0.0
34140,0.0
34141,0.0
34142,0.0
34143,0.0
34144,0.0
34145,0.0
34146,0.0
34147,0.0
34148,0.0
34149,0.0
34150,0.0
34151,0.0
34152,0.0
34153,0.0
34154,0.0
34155,0.0
34156,0.0
34157,0.0
34158,0.0
34159,0.0
34160,0.0
34161,0.0
34162,0.0
34163,0.0
34164,0.0
34165,0.0
34166,0.0
34167,0.0
34168,0.0
34169,0.0
34170,0.0
34171,0.0
34172,0.0
34173,0.0
34174,0.0
34175,0.0
34176,0.0
34177,0.0
34178,0.0
34179,0.0
34180,0.0
34181,0.0
34182,0.0
34183,0.0
34184,4735.87
34185,0.0
34186,0.0
34187,0.0
34188,0.0
34189,0.0
34190,0.0
34191,0.0
34192,0.0
34193,0.0
34194,0.0
34195,0.0
34196,0.0
34197,0.0
34198,0.0
34199,0.0
34200,0.0
34201,0.0
34202,0.0
34203,0.0
34204,0.0
34205,0.0
34206,0.0
34207,0.0
34208,0.0
34209,0.0
34210,0.0
34211,0.0
34212,0.0
34213,0.0
34214,0.0
34215,0.0
34216,0.0
34217,0.0
34218,0.0
34219,0.0
34220,0.0
34221,0.0
34222,0.0
34223,0.0
34224,0.0
34225,13683.28
34226,5704.43
34227,0.0
34228,0.0
34229,0.0
34230,0.0
34231,0.0
34232,0.0
34233,0.0
34234,0.0
34235,0.0
34236,0.0
34237,0.0
34238,0.0
34239,0.0
34240,0.0
34241,4906.23
34242,4698.54
34243,6557.2
34244,3386.51
34245,6293.34
34246,5593.73
34247,5906.1
34248,6042.12
34249,0.0
34250,3463.48
34251,5844.86
34252,5467.31
34253,5034.96
34254,6038.88
34255,5072.61
34256,3465.77
34257,4399.23
34258,7813.01
34259,8393.85
34260,7183.07
34261,8310.4
34262,3556.11
34263,5352.64
34264,0.0
34265,8794.03
34266,8894.7
34267,8796.91
34268,6686.95
34269,2852.78
34270,4806.71
34271,5627.36
34272,8091.81
34273,3721.21
34274,5656.14
34275,4726.2
34276,5252.54
34277,2616.75
34278,7802.3
34279,4343.51
34280,7537.28
34281,6131.64
34282,3393.24
34283,9574.74
34284,6296.4
34285,4468.9
34286,3578.53
34287,7264.96
34288,9914.21
34289,6134.43
34290,5845.35
34291,8682.01
34292,8819.19
34293,6587.85
34294,7059.23
34295,2169.78
34296,2596.93
34297,4810.97
34298,6386.66
34299,8560.3
34300,8877.31
34301,4127.68
34302,8436.86
34303,8466.56
34304,5812.14
34305,3131.17
34306,11463.5
34307,3662.32
34308,4639.4
34309,7433.51
34310,3517.28
34311,6134.93
34312,2990.87
34313,5664.77
34314,5505.41
34315,5776.65
34316,8439.07
34317,7267.92
34318,6086.36
34319,3487.7
34320,8075.69
34321,13206.04
34322,5296.35
34323,3366.59
34324,9094.09
34325,6294.36
34326,6862.35
34327,10106.05
34328,2234.25
34329,7695.04
34330,4778.06
34331,6440.19
34332,7155.22
34333,2727.96
34334,5090.25
34335,5468.29
34336,9192.39
34337,7403.49
34338,4590.5
34339,5462.04
34340,7316.44
34341,6801.96
34342,5067.04
34343,6990.3
34344,4702.13
34345,7091.24
34346,4652.92
34347,3102.4
34348,5199.87
34349,6106.25
34350,0.0
34351,7523.93
34352,8032.15
34353,4236.62
34354,7969.58
34355,3131.18
34356,3886.52
34357,9544.01
34358,6984.17
34359,7125.42
34360,8835.95
34361,6890.19
34362,5351.09
34363,7405.65
34364,9138.62
34365,4406.11
34366,2842.49
34367,5305.72
34368,4906.77
34369,5536.55
34370,3233.12
34371,5856.28
34372,7106.51
34373,7030.96
34374,6119.51
34375,3160.89
34376,6070.82
34377,7112.53
34378,3381.46
34379,6641.44
34380,5387.47
34381,5708.93
34382,3796.17
34383,5615.04
34384,5264.89
34385,7372.28
34386,6680.61
34387,7155.07
34388,15612.11
34389,4518.66
34390,4908.48
34391,10500.86
34392,5486.79
34393,7878.18
34394,6916.37
34395,5708.09
34396,6959.38
34397,4561.34
34398,4799.49
34399,7938.2
34400,5327.06
34401,2935.11
34402,3384.24
34403,7659.19
34404,8970.13
34405,0.0
34406,6269.9
34407,4654.67
34408,2226.63
34409,1587.1
34410,3843.64
34411,5273.74
34412,6894.39
34413,6302.32
34414,4829.26
34415,8462.65
34416,7926.97
34417,7364.42
34418,5163.04
34419,9048.2
34420,8948.7
34421,3970.54
34422,5631.51
34423,5846.34
34424,6777.78
34425,3209.89
34426,5051.86
34427,4465.57
34428,8714.55
34429,5592.35
34430,9525.79
34431,6779.25
34432,4927.16
34433,9373.29
34434,15837.17
34435,8794.74
34436,3947.07
34437,3504.89
34438,6402.58
34439,8174.43
34440,4969.14
34441,9740.61
34442,17254.7
34443,5070.59
34444,2686.05
34445,11003.64
34446,3445.12
34447,6869.72
34448,3740.83
34449,6127.08
34450,3451.99
34451,6647.15
34452,5218.0
34453,5098.63
34454,8205.39
34455,6108.84
34456,5990.41
34457,7607.76
34458,5951.4
34459,7196.38
34460,8716.16
34461,5178.75
34462,6539.14
34463,4077.27
34464,3483.84
34465,5674.12
34466,4895.89
34467,5220.35
34468,7971.61
34469,8120.05
34470,8211.34
34471,3862.63
34472,4875.54
34473,4769.1
34474,5432.51
34475,7674.69
34476,2635.87
34477,6874.68
34478,5816.39
34479,7630.73
34480,6074.59
