Id,Sales
32567,3448.52
32568,6065.47
32569,5852.66
32570,5674.13
32571,6884.47
32572,5888.39
32573,4461.1
32574,6837.19
32575,5862.7
32576,9179.3
32577,5712.71
32578,6730.52
32579,7322.25
32580,8464.27
32581,6332.41
32582,7886.15
32583,4886.87
32584,4914.6
32585,5711.69
32586,6218.3
32587,8494.24
32588,6562.24
32589,5068.08
32590,6472.81
32591,6851.05
32592,8083.83
32593,3633.98
32594,12067.34
32595,4394.92
32596,6439.25
32597,7824.52
32598,4437.97
32599,5148.73
32600,5584.26
32601,6839.36
32602,5416.88
32603,4641.03
32604,7982.42
32605,7060.14
32606,6261.72
32607,4489.4
32608,6653.22
32609,12402.32
32610,6245.72
32611,5285.98
32612,5652.65
32613,6425.92
32614,6147.02
32615,6986.08
32616,3626.12
32617,7257.02
32618,5815.21
32619,6368.29
32620,8261.75
32621,3948.47
32622,5098.92
32623,5164.02
32624,7446.26
32625,8500.26
32626,4950.03
32627,4971.38
32628,6673.09
32629,5607.39
32630,4873.33
32631,8306.14
32632,6400.6
32633,7240.0
32634,4861.44
32635,4653.76
32636,5855.62
32637,7636.42
32638,7909.81
32639,7193.6
32640,7476.64
32641,5205.2
32642,7802.06
32643,5159.25
32644,5856.6
32645,8236.33
32646,5594.18
32647,9112.63
32648,7238.68
32649,6739.9
32650,4803.66
32651,6825.45
32652,6034.01
32653,5862.19
32654,3752.28
32655,5146.43
32656,6896.25
32657,6684.07
32658,4601.3
32659,7526.38
32660,6634.11
32661,5594.73
32662,5306.06
32663,5080.96
32664,7633.08
32665,6295.69
32666,5808.98
32667,5342.03
32668,5081.45
32669,6308.3
32670,3542.57
32671,6068.84
32672,5005.3
32673,7821.59
32674,7074.25
32675,6318.28
32676,11110.47
32677,4302.41
32678,4528.27
32679,9795.1
32680,5879.81
32681,6894.4
32682,7592.45
32683,4852.43
32684,5803.87
32685,5597.76
32686,7842.12
32687,10362.92
32688,6288.63
32689,2863.13
32690,4674.71
32691,7207.51
32692,7825.01
32693,5417.31
32694,6754.02
32695,4165.04
32696,4961.98
32697,3198.49
32698,4837.48
32699,5603.88
32700,6167.83
32701,6527.74
32702,5921.45
32703,7273.35
32704,7618.61
32705,7298.38
32706,3613.72
32707,9023.43
32708,9352.58
32709,5161.52
32710,9041.24
32711,4870.58
32712,5867.01
32713,3292.16
32714,5768.01
32715,4145.68
32716,9342.51
32717,6564.22
32718,7535.26
32719,8026.26
32720,5069.54
32721,7654.8
32722,18112.36
32723,9362.93
32724,5576.08
32725,2426.21
32726,5232.99
32727,7923.97
32728,5977.77
32729,12002.23
32730,17962.05
32731,3937.75
32732,4753.49
32733,7656.17
32734,4775.3
32735,7454.76
32736,5808.21
32737,7142.0
32738,3837.74
32739,6488.67
32740,5691.11
32741,7073.83
32742,8159.81
32743,5853.85
32744,5432.41
32745,6770.54
32746,5016.3
32747,4712.4
32748,7542.56
32749,5462.98
32750,5609.84
32751,6517.28
32752,5598.02
32753,5197.04
32754,6829.55
32755,6269.16
32756,8528.91
32757,8862.03
32758,6251.98
32759,5366.91
32760,3047.61
32761,6309.31
32762,6641.68
32763,5578.58
32764,4212.75
32765,7656.8
32766,6105.78
32767,8645.7
32768,6424.24
32769,4787.11
32770,5002.63
32771,4869.54
32772,8421.46
32773,4958.03
32774,7364.58
32775,14321.86
32776,6769.93
32777,5807.74
32778,4891.21
32779,4202.37
32780,6407.67
32781,3598.98
32782,5919.27
32783,9137.74
32784,5401.13
32785,12519.06
32786,12416.8
32787,4225.77
32788,6700.53
32789,5627.69
32790,6027.69
32791,5067.11
32792,9180.1
32793,6106.39
32794,8396.54
32795,4675.62
32796,6804.52
32797,4301.39
32798,8451.04
32799,6308.03
32800,5510.22
32801,5955.78
32802,6476.84
32803,7431.21
32804,9370.85
32805,5656.75
32806,9281.32
32807,6200.8
32808,9036.57
32809,4703.48
32810,5018.9
32811,4676.6
32812,7857.3
32813,5644.97
32814,6593.7
32815,5557.28
32816,8069.36
32817,4252.88
32818,8696.1
32819,6011.31
32820,3854.94
32821,12661.69
32822,16828.91
32823,6083.73
32824,5895.18
32825,8578.72
32826,9895.52
32827,10177.72
32828,5540.04
32829,7673.81
32830,5176.16
32831,7251.6
32832,4050.97
32833,5340.32
32834,5203.06
32835,5517.0
32836,7050.77
32837,4672.54
32838,4632.63
32839,5863.14
32840,3590.88
32841,3951.6
32842,5011.63
32843,5824.0
32844,8085.02
32845,8034.64
32846,7058.33
32847,6019.01
32848,4159.05
32849,10372.97
32850,6820.91
32851,4675.72
32852,4262.2
32853,9037.71
32854,4396.58
32855,6827.68
32856,3535.37
32857,4963.24
32858,6414.86
32859,6135.89
32860,5635.36
32861,8335.55
32862,9287.15
32863,11600.64
32864,5683.38
32865,9196.1
32866,3400.57
32867,5053.44
32868,6068.75
32869,3405.12
32870,8574.39
32871,5169.59
32872,5503.66
32873,7719.51
32874,9791.18
32875,7387.63
32876,5364.26
32877,5377.73
32878,13572.32
32879,7180.5
32880,5715.99
32881,4241.49
32882,6315.6
32883,7700.6
32884,3955.16
32885,6361.86
32886,6620.97
32887,7140.84
32888,12780.54
32889,5301.16
32890,11033.54
32891,6526.01
32892,4738.38
32893,3284.63
32894,5723.54
32895,5542.1
32896,5438.54
32897,6459.76
32898,4184.24
32899,4315.19
32900,5818.11
32901,3342.41
32902,7590.86
32903,6323.55
32904,6809.15
32905,7848.63
32906,5176.08
32907,8479.45
32908,7053.3
32909,5100.83
32910,5413.06
32911,5418.82
32912,9587.15
32913,6409.6
32914,4741.15
32915,6755.54
32916,7594.29
32917,6363.97
32918,5712.75
32919,7973.35
32920,5689.17
32921,6006.64
32922,5714.39
32923,7657.66
32924,5255.57
32925,5896.07
32926,5110.64
32927,5183.53
32928,3992.77
32929,4982.68
32930,7889.54
32931,8955.99
32932,9891.84
32933,9802.88
32934,6908.13
32935,6986.81
32936,5149.13
32937,11073.68
32938,10216.48
32939,6022.93
32940,7922.89
32941,7717.39
32942,5460.93
32943,3817.89
32944,8454.84
32945,6154.61
32946,5887.46
32947,5833.46
32948,1976.06
32949,9470.79
32950,5789.76
32951,5287.23
32952,4384.01
32953,6020.4
32954,6249.14
32955,6196.24
32956,6728.91
32957,5019.43
32958,4903.17
32959,3743.22
32960,2620.36
32961,6324.85
32962,17528.62
32963,5042.63
32964,5481.75
32965,6046.83
32966,4855.55
32967,4907.99
32968,4323.67
32969,4555.88
32970,7335.61
32971,6099.84
32972,3641.59
32973,8262.13
32974,4729.79
32975,5053.44
32976,10963.01
32977,7108.48
32978,10619.1
32979,5132.92
32980,6034.76
32981,3961.26
32982,4426.67
32983,13735.58
32984,9817.61
32985,6061.99
32986,4821.79
32987,4905.29
32988,5567.32
32989,3938.02
32990,9445.2
32991,5139.1
32992,5464.34
32993,6297.65
32994,4074.13
32995,5710.88
32996,5995.85
32997,7039.27
32998,6450.58
32999,4441.35
33000,5556.11
33001,5745.06
33002,8507.71
33003,7782.75
33004,6072.78
33005,4461.74
33006,7571.23
33007,5122.63
33008,4259.36
33009,6326.92
33010,7019.54
33011,6349.57
33012,5351.66
33013,6121.75
33014,6264.72
33015,5487.33
33016,6404.04
33017,6252.03
33018,5112.08
33019,8298.31
33020,5500.21
33021,4835.72
33022,10481.38
33023,5230.01
33024,3183.16
33025,7062.81
33026,8036.46
33027,9048.73
33028,5038.14
33029,5002.28
33030,5833.52
33031,9057.9
33032,5354.94
33033,7535.57
33034,2917.66
33035,5357.88
33036,5431.1
33037,5446.36
33038,5128.5
33039,6369.24
33040,6792.79
33041,5228.86
33042,7593.87
33043,5951.91
33044,7516.15
33045,4009.37
33046,6043.45
33047,6268.29
33048,6950.18
33049,7555.93
33050,3297.06
33051,8304.96
33052,6571.64
33053,7275.53
33054,4801.55
33055,3762.13
33056,7983.17
33057,5585.14
33058,8589.62
33059,6481.15
33060,5227.51
33061,6734.9
33062,5617.98
33063,4209.36
33064,6765.11
33065,4883.87
33066,10910.27
33067,10033.49
33068,8271.95
33069,3883.54
33070,4796.09
33071,3614.93
33072,3012.11
33073,7631.58
33074,5317.84
33075,8175.43
33076,3495.56
33077,5905.21
33078,5962.08
33079,8560.56
33080,4165.14
33081,5209.03
33082,4813.52
33083,7338.31
33084,5471.54
33085,6226.34
33086,6986.39
33087,9820.39
33088,6586.29
33089,6874.78
33090,5562.28
33091,4692.5
33092,5128.59
33093,9735.77
33094,8520.3
33095,10092.13
33096,15376.48
33097,5158.45
33098,4897.39
33099,5903.95
33100,7584.32
33101,8770.46
33102,6080.0
33103,7850.32
33104,7194.52
33105,6676.26
33106,5422.81
33107,4537.52
33108,5005.61
33109,4947.78
33110,3345.47
33111,4530.52
33112,7831.29
33113,14808.99
33114,5837.97
33115,5066.17
33116,6479.85
33117,3768.31
33118,5792.7
33119,3804.12
33120,9391.5
33121,5684.07
33122,6205.38
33123,12194.75
33124,11835.91
33125,5124.05
33126,6818.0
33127,3651.03
33128,5507.57
33129,5537.08
33130,7777.53
33131,4539.68
33132,4093.44
33133,5256.76
33134,5602.44
33135,5999.55
33136,6142.06
33137,4151.32
33138,6800.83
33139,8097.83
33140,5826.17
33141,4935.27
33142,3515.39
33143,7018.07
33144,3774.66
33145,9463.73
33146,5115.33
33147,5908.52
33148,6281.76
33149,5306.48
33150,4110.23
33151,5401.07
33152,6229.72
33153,9203.76
33154,7940.56
33155,5259.57
33156,4145.65
33157,6173.86
33158,5771.31
33159,4986.08
33160,6181.24
33161,5796.89
33162,10583.92
33163,6623.13
33164,5535.13
33165,6865.0
33166,3792.78
33167,9171.34
33168,5121.65
33169,11562.53
33170,5324.29
33171,5131.33
33172,5221.24
33173,3705.6
33174,7546.81
33175,17964.61
33176,3867.86
33177,4071.38
33178,8925.49
33179,6113.58
33180,6501.63
33181,7218.4
33182,5266.26
33183,5343.81
33184,4529.98
33185,8907.82
33186,5541.93
33187,6593.6
33188,6850.22
33189,4955.85
33190,7504.06
33191,5366.28
33192,3829.06
33193,9107.17
33194,8791.96
33195,3855.83
33196,6617.66
33197,6829.12
33198,5130.85
33199,8154.22
33200,5800.78
33201,7858.6
33202,4397.48
33203,5208.16
33204,6294.68
33205,3843.83
33206,7255.12
33207,4355.51
33208,5660.62
33209,5022.86
33210,5922.75
33211,6005.8
33212,6159.74
33213,6176.5
33214,7345.54
33215,5587.1
33216,8707.73
33217,5997.96
33218,6467.6
33219,8576.33
33220,6429.88
33221,2876.72
33222,6149.93
33223,6638.23
33224,4824.67
33225,11582.65
33226,4821.35
33227,6440.75
33228,10323.52
33229,5493.44
33230,4372.34
33231,9417.79
33232,9933.68
33233,5299.6
33234,7378.14
33235,8969.29
33236,5193.72
33237,5404.54
33238,5952.05
33239,5380.64
33240,5127.83
33241,6414.75
33242,4929.92
33243,5763.04
33244,6117.9
33245,5902.04
33246,6153.66
33247,5532.69
33248,6429.48
33249,3721.44
33250,6844.17
33251,6404.54
33252,5751.42
33253,6305.73
33254,6750.95
33255,8737.65
33256,5112.05
33257,5217.21
33258,5181.61
33259,6232.72
33260,6750.16
33261,4192.67
33262,3654.56
33263,6528.53
33264,7386.16
33265,5185.33
33266,7735.77
33267,5847.36
33268,5885.67
33269,4575.86
33270,3527.09
33271,5956.93
33272,5961.64
33273,5886.61
33274,8730.53
33275,7279.1
33276,4997.57
33277,8074.97
33278,3752.05
33279,3424.59
33280,6378.49
33281,11778.74
33282,7374.23
33283,6688.03
33284,4052.93
33285,5884.69
33286,7393.88
33287,4892.53
33288,7601.74
33289,4829.24
33290,4911.29
33291,5343.33
33292,5234.68
33293,5648.3
33294,4722.27
33295,4934.78
33296,3751.08
33297,6433.59
33298,5920.25
33299,4664.31
33300,5887.87
33301,6205.68
33302,4949.81
33303,4943.47
33304,7735.47
33305,6854.32
33306,5410.5
33307,3801.71
33308,10621.24
33309,5983.13
33310,5002.78
33311,7659.27
33312,7418.46
33313,6222.63
33314,5136.42
33315,6794.95
33316,8035.79
33317,11344.65
33318,4603.82
33319,4932.9
33320,4210.04
33321,6078.25
33322,5491.62
33323,7778.8
33324,7798.99
33325,5601.65
33326,3823.93
33327,5527.4
33328,12112.65
33329,4843.53
33330,6317.39
33331,3679.67
33332,6656.08
33333,7072.44
33334,7390.91
33335,7649.47
33336,5980.75
33337,3730.54
33338,5770.23
33339,6798.78
33340,7209.68
33341,7829.86
33342,7066.03
33343,5026.57
33344,3970.94
33345,9366.08
33346,3911.99
33347,10574.9
33348,5270.49
33349,4057.79
33350,6249.68
33351,5782.41
33352,7107.99
33353,9353.68
33354,4103.64
33355,4527.47
33356,6640.8
33357,7519.42
33358,10287.75
33359,5310.95
33360,5793.03
33361,4896.8
33362,5713.14
33363,5211.21
33364,8576.26
33365,8095.48
33366,11127.02
33367,4152.19
33368,5423.65
33369,9224.16
33370,8874.32
33371,4226.99
33372,9022.96
33373,6576.33
33374,4789.37
33375,4629.84
33376,4453.78
33377,5380.08
33378,4953.82
33379,4928.03
33380,4462.1
33381,7302.02
33382,5661.34
33383,21104.34
33384,5692.5
33385,0.0
33386,0.0
33387,0.0
33388,0.0
33389,0.0
33390,0.0
33391,0.0
33392,0.0
33393,0.0
33394,0.0
33395,0.0
33396,0.0
33397,0.0
33398,0.0
33399,0.0
33400,0.0
33401,0.0
33402,0.0
33403,0.0
33404,0.0
33405,0.0
33406,0.0
33407,0.0
33408,0.0
33409,0.0
33410,0.0
33411,0.0
33412,0.0
33413,0.0
33414,0.0
33415,0.0
33416,0.0
33417,0.0
33418,0.0
33419,0.0
33420,0.0
33421,0.0
33422,0.0
33423,0.0
33424,0.0
33425,0.0
33426,0.0
33427,0.0
33428,0.0
33429,0.0
33430,0.0
33431,0.0
33432,0.0
33433,0.0
33434,0.0
33435,0.0
33436,0.0
33437,0.0
33438,0.0
33439,0.0
33440,0.0
33441,0.0
33442,0.0
33443,0.0
33444,0.0
33445,0.0
33446,0.0
33447,0.0
33448,0.0
33449,0.0
33450,0.0
33451,0.0
33452,0.0
33453,0.0
33454,0.0
33455,0.0
33456,0.0
33457,0.0
33458,0.0
33459,0.0
33460,0.0
33461,0.0
33462,0.0
33463,0.0
33464,0.0
33465,0.0
33466,0.0
33467,0.0
33468,0.0
33469,0.0
33470,0.0
33471,0.0
33472,0.0
33473,0.0
33474,0.0
33475,0.0
33476,4555.1
33477,0.0
33478,0.0
33479,0.0
33480,0.0
33481,0.0
33482,0.0
33483,0.0
33484,0.0
33485,0.0
33486,0.0
33487,0.0
33488,0.0
33489,0.0
33490,0.0
33491,0.0
33492,0.0
33493,0.0
33494,0.0
33495,0.0
33496,0.0
33497,0.0
33498,0.0
33499,0.0
33500,0.0
33501,0.0
33502,0.0
33503,0.0
33504,0.0
33505,0.0
33506,0.0
33507,0.0
33508,0.0
33509,0.0
33510,0.0
33511,0.0
33512,0.0
33513,0.0
33514,0.0
33515,0.0
33516,0.0
33517,0.0
33518,0.0
33519,0.0
33520,0.0
33521,0.0
33522,0.0
33523,0.0
33524,0.0
33525,0.0
33526,0.0
33527,0.0
33528,0.0
33529,0.0
33530,0.0
33531,0.0
33532,0.0
33533,0.0
33534,0.0
33535,0.0
33536,0.0
33537,0.0
33538,0.0
33539,0.0
33540,0.0
33541,0.0
33542,0.0
33543,0.0
33544,2861.46
33545,0.0
33546,0.0
33547,0.0
33548,0.0
33549,0.0
33550,0.0
33551,0.0
33552,0.0
33553,0.0
33554,0.0
33555,0.0
33556,0.0
33557,0.0
33558,0.0
33559,0.0
33560,0.0
33561,0.0
33562,0.0
33563,0.0
33564,0.0
33565,0.0
33566,0.0
33567,0.0
33568,0.0
33569,0.0
33570,0.0
33571,0.0
33572,0.0
33573,0.0
33574,0.0
33575,0.0
33576,0.0
33577,0.0
33578,0.0
33579,0.0
33580,0.0
33581,0.0
33582,0.0
33583,0.0
33584,0.0
33585,17642.61
33586,29153.84
33587,0.0
33588,0.0
33589,0.0
33590,0.0
33591,0.0
33592,0.0
33593,0.0
33594,7556.35
33595,0.0
33596,0.0
33597,0.0
33598,0.0
33599,0.0
33600,0.0
33601,0.0
33602,0.0
33603,0.0
33604,0.0
33605,0.0
33606,0.0
33607,0.0
33608,0.0
33609,0.0
33610,0.0
33611,0.0
33612,0.0
33613,5260.79
33614,0.0
33615,0.0
33616,0.0
33617,0.0
33618,0.0
33619,0.0
33620,0.0
33621,0.0
33622,0.0
33623,2962.46
33624,0.0
33625,0.0
33626,0.0
33627,0.0
33628,0.0
33629,0.0
33630,0.0
33631,0.0
33632,0.0
33633,0.0
33634,0.0
33635,0.0
33636,0.0
33637,0.0
33638,0.0
33639,0.0
33640,0.0
33641,8122.86
33642,0.0
33643,0.0
33644,0.0
33645,0.0
33646,0.0
33647,0.0
33648,0.0
33649,0.0
33650,0.0
33651,0.0
33652,0.0
33653,0.0
33654,0.0
33655,0.0
33656,0.0
33657,0.0
33658,8789.73
33659,0.0
33660,0.0
33661,0.0
33662,0.0
33663,0.0
33664,0.0
33665,0.0
33666,0.0
33667,0.0
33668,0.0
33669,0.0
33670,0.0
33671,0.0
33672,0.0
33673,0.0
33674,0.0
33675,0.0
33676,0.0
33677,0.0
33678,0.0
33679,0.0
33680,0.0
33681,0.0
33682,0.0
33683,0.0
33684,0.0
33685,0.0
33686,0.0
33687,0.0
33688,0.0
33689,0.0
33690,0.0
33691,0.0
33692,0.0
33693,0.0
33694,0.0
33695,0.0
33696,0.0
33697,0.0
33698,0.0
33699,0.0
33700,0.0
33701,0.0
33702,0.0
33703,0.0
33704,0.0
33705,0.0
33706,0.0
33707,0.0
33708,0.0
33709,0.0
33710,0.0
33711,0.0
33712,0.0
33713,0.0
33714,0.0
33715,0.0
33716,0.0
33717,0.0
33718,0.0
33719,0.0
33720,1649.34
33721,0.0
33722,0.0
33723,0.0
33724,0.0
33725,0.0
33726,0.0
33727,0.0
33728,0.0
33729,0.0
33730,0.0
33731,0.0
33732,0.0
33733,0.0
33734,6627.06
33735,0.0
33736,0.0
33737,0.0
33738,0.0
33739,0.0
33740,0.0
33741,0.0
33742,0.0
33743,0.0
33744,0.0
33745,0.0
33746,0.0
33747,0.0
33748,0.0
33749,0.0
33750,0.0
33751,0.0
33752,0.0
33753,0.0
33754,0.0
33755,0.0
33756,0.0
33757,0.0
33758,0.0
33759,0.0
33760,0.0
33761,0.0
33762,0.0
33763,0.0
33764,0.0
33765,0.0
33766,0.0
33767,0.0
33768,0.0
33769,0.0
33770,0.0
33771,0.0
33772,0.0
33773,0.0
33774,0.0
33775,0.0
33776,0.0
33777,7714.99
33778,0.0
33779,0.0
33780,0.0
33781,0.0
33782,0.0
33783,0.0
33784,0.0
33785,0.0
33786,0.0
33787,2348.59
33788,0.0
33789,0.0
33790,0.0
33791,6293.99
33792,0.0
33793,0.0
33794,0.0
33795,0.0
33796,0.0
33797,0.0
33798,0.0
33799,0.0
33800,0.0
33801,0.0
33802,0.0
33803,0.0
33804,0.0
33805,0.0
33806,0.0
33807,0.0
33808,0.0
33809,0.0
33810,0.0
33811,0.0
33812,0.0
33813,0.0
33814,0.0
33815,0.0
33816,0.0
33817,0.0
33818,18615.97
33819,0.0
33820,0.0
33821,0.0
33822,0.0
33823,0.0
33824,0.0
33825,0.0
33826,0.0
33827,0.0
33828,0.0
33829,0.0
33830,0.0
33831,0.0
33832,5704.87
33833,0.0
33834,0.0
33835,0.0
33836,0.0
33837,0.0
33838,0.0
33839,0.0
33840,0.0
33841,0.0
33842,0.0
33843,0.0
33844,0.0
33845,0.0
33846,0.0
33847,0.0
33848,0.0
33849,0.0
33850,0.0
33851,0.0
33852,0.0
33853,0.0
33854,0.0
33855,0.0
33856,0.0
33857,0.0
33858,0.0
33859,0.0
33860,0.0
33861,0.0
33862,0.0
33863,0.0
33864,0.0
33865,0.0
33866,0.0
33867,0.0
33868,0.0
33869,0.0
33870,0.0
33871,0.0
33872,0.0
33873,0.0
33874,0.0
33875,0.0
33876,0.0
33877,0.0
33878,0.0
33879,0.0
33880,0.0
33881,0.0
33882,0.0
33883,0.0
33884,0.0
33885,0.0
33886,0.0
33887,0.0
33888,0.0
33889,0.0
33890,0.0
33891,0.0
33892,0.0
33893,0.0
33894,0.0
33895,0.0
33896,0.0
33897,0.0
33898,0.0
33899,0.0
33900,0.0
33901,0.0
33902,0.0
33903,0.0
33904,0.0
33905,0.0
33906,0.0
33907,13926.8
33908,0.0
33909,0.0
33910,0.0
33911,0.0
33912,0.0
33913,0.0
33914,0.0
33915,0.0
33916,0.0
33917,0.0
33918,0.0
33919,0.0
33920,0.0
33921,0.0
33922,0.0
33923,0.0
33924,0.0
33925,0.0
33926,0.0
33927,0.0
33928,0.0
33929,0.0
33930,0.0
33931,0.0
33932,0.0
33933,0.0
33934,0.0
33935,0.0
33936,0.0
33937,0.0
33938,0.0
33939,0.0
33940,0.0
33941,0.0
33942,0.0
33943,0.0
33944,0.0
33945,0.0
33946,0.0
33947,0.0
33948,0.0
33949,0.0
33950,0.0
33951,5188.13
33952,16260.35
33953,0.0
33954,0.0
33955,0.0
33956,0.0
33957,0.0
33958,0.0
33959,0.0
33960,0.0
33961,0.0
33962,0.0
33963,0.0
33964,0.0
33965,0.0
33966,0.0
33967,0.0
33968,0.0
33969,0.0
33970,0.0
33971,0.0
33972,0.0
33973,0.0
33974,0.0
33975,0.0
33976,0.0
33977,0.0
33978,0.0
33979,0.0
33980,11160.25
33981,0.0
33982,0.0
33983,0.0
33984,0.0
33985,0.0
33986,0.0
33987,0.0
33988,0.0
33989,0.0
33990,0.0
33991,0.0
33992,0.0
33993,0.0
33994,0.0
33995,0.0
33996,0.0
33997,0.0
33998,0.0
33999,0.0
34000,0.0
34001,0.0
34002,0.0
34003,0.0
34004,0.0
34005,0.0
34006,0.0
34007,0.0
34008,0.0
34009,0.0
34010,0.0
34011,0.0
34012,0.0
34013,0.0
34014,0.0
34015,0.0
34016,0.0
34017,0.0
34018,0.0
34019,0.0
34020,0.0
34021,0.0
34022,0.0
34023,0.0
34024,0.0
34025,0.0
34026,0.0
34027,0.0
34028,0.0
34029,0.0
34030,0.0
34031,0.0
34032,0.0
34033,0.0
34034,0.0
34035,0.0
34036,0.0
34037,0.0
34038,0.0
34039,0.0
34040,0.0
34041,0.0
34042,0.0
34043,0.0
34044,0.0
34045,0.0
34046,0.0
34047,0.0
34048,0.0
34049,0.0
34050,2834.34
34051,0.0
34052,0.0
34053,0.0
34054,2492.06
34055,0.0
34056,0.0
34057,0.0
34058,0.0
34059,0.0
34060,0.0
34061,0.0
34062,0.0
34063,0.0
34064,0.0
34065,0.0
34066,0.0
34067,0.0
34068,0.0
34069,0.0
34070,0.0
34071,0.0
34072,0.0
34073,0.0
34074,0.0
34075,0.0
34076,0.0
34077,0.0
34078,0.0
34079,0.0
34080,0.0
34081,0.0
34082,0.0
34083,0.0
34084,0.0
34085,0.0
34086,0.0
34087,0.0
34088,0.0
34089,0.0
34090,0.0
34091,0.0
34092,0.0
34093,0.0
34094,0.0
34095,0.0
34096,0.0
34097,0.0
34098,0.0
34099,0.0
34100,0.0
34101,0.0
34102,0.0
34103,0.0
34104,0.0
34105,2757.04
34106,0.0
34107,0.0
34108,0.0
34109,0.0
34110,0.0
34111,0.0
34112,0.0
34113,0.0
34114,0.0
34115,0.0
34116,0.0
34117,0.0
34118,0.0
34119,0.0
34120,11043.21
34121,0.0
34122,0.0
34123,0.0
34124,0.0
34125,0.0
34126,0.0
34127,0.0
34128,0.0
34129,0.0
34130,0.0
34131,0.0
34132,0.0
34133,0.0
34134,0.0
34135,0.0
34136,0.0
34137,0.0
34138,0.0
34139,0.0
34140,0.0
34141,0.0
34142,0.0
34143,0.0
34144,0.0
34145,0.0
34146,0.0
34147,0.0
34148,0.0
34149,0.0
34150,0.0
34151,0.0
34152,0.0
34153,0.0
34154,0.0
34155,0.0
34156,0.0
34157,0.0
34158,0.0
34159,0.0
34160,0.0
34161,0.0
34162,0.0
34163,0.0
34164,0.0
34165,0.0
34166,0.0
34167,0.0
34168,0.0
34169,0.0
34170,0.0
34171,0.0
34172,0.0
34173,0.0
34174,0.0
34175,0.0
34176,0.0
34177,0.0
34178,0.0
34179,0.0
34180,0.0
34181,0.0
34182,0.0
34183,0.0
34184,4792.35
34185,0.0
34186,0.0
34187,0.0
34188,0.0
34189,0.0
34190,0.0
34191,0.0
34192,0.0
34193,0.0
34194,0.0
34195,0.0
34196,0.0
34197,0.0
34198,0.0
34199,0.0
34200,0.0
34201,0.0
34202,0.0
34203,0.0
34204,0.0
34205,0.0
34206,0.0
34207,0.0
34208,0.0
34209,0.0
34210,0.0
34211,0.0
34212,0.0
34213,0.0
34214,0.0
34215,0.0
34216,0.0
34217,0.0
34218,0.0
34219,0.0
34220,0.0
34221,0.0
34222,0.0
34223,0.0
34224,0.0
34225,13903.1
34226,5720.85
34227,0.0
34228,0.0
34229,0.0
34230,0.0
34231,0.0
34232,0.0
34233,0.0
34234,0.0
34235,0.0
34236,0.0
34237,0.0
34238,0.0
34239,0.0
34240,0.0
34241,4895.31
34242,4735.83
34243,6573.69
34244,3362.46
34245,6280.44
34246,5596.24
34247,5895.94
34248,6071.67
34249,0.0
34250,3467.1
34251,5785.93
34252,5439.57
34253,5050.29
34254,6032.74
34255,5095.13
34256,3518.77
34257,4491.77
34258,7816.44
34259,8430.29
34260,7293.42
34261,8306.1
34262,3751.4
34263,5371.69
34264,0.0
34265,8784.99
34266,8891.32
34267,8687.39
34268,6694.57
34269,2757.7
34270,4880.1
34271,5637.51
34272,8071.4
34273,3712.88
34274,5669.4
34275,4819.89
34276,5186.15
34277,2619.31
34278,7852.58
34279,4345.9
34280,7572.4
